-7879.622041890903	13550.602680922513	-60.456368080545076
-8040.539522781477	13327.073102793773	-59.597197463686
-6609.163929711995	15318.320172338656	-66.34806831845545
-6785.7422108244355	15133.488952079832	-65.70140144577051
-6960.187531231896	14943.901403090018	-65.03391084556463
-7132.404565865654	14749.527049216897	-64.34556320391265
-7302.293394080509	14550.336494566396	-63.63633895104408
-7469.753048869152	14346.307818570349	-62.90594464314425
-7634.679427391615	14137.414834139669	-62.15419873713472
-7796.9643011995695	13923.631068166113	-61.38095064626796
-7956.5048112059285	13704.923678290495	-60.58596052112905
-7139.996044711267	15008.822298826013	-63.43872384695534
-7306.508268143503	14811.406044511748	-62.76272224843123
-7470.692864246495	14609.271885981581	-62.0667285599582
-7632.450695480857	14402.392634555257	-61.35057541992062
-7791.679229105755	14190.741186402693	-60.61409373532853
