-35979.595192185036	-22320.791690810525	96.23423160750396	0.19309597019565217	-1.9124278004876758	-0.01467644237861615
-35967.6682694552	-22435.32338987941	95.3528741139336	0.20446465122608704	-1.9053308395315032	-0.014702368268701877
-35955.0605467352	-22549.429026489168	94.46997264474759	0.21578931155364833	-1.898223053027887	-0.014727889399812717
-35941.77464740098	-22663.107981043897	93.58555113978944	0.2270703940872113	-1.891104433970975	-0.014753009007352685
-35927.81316825512	-22776.359630199597	92.6996333687808	0.23830833581398958	-1.8839749734206999	-0.01477773027050365
-35913.17868006548	-22889.183345955003	91.81224294163998	0.24950356781560357	-1.876834660590988	-0.014802056312983723
-35897.87372812611	-23001.578494768994	90.92340331875337	0.2606565152844974	-1.86968348293702	-0.01482599020380129
-35881.90083284017	-23113.544436705874	90.03313782118981	0.2717675975407543	-1.8625214262415075	-0.014849534958004682
-35865.26249032434	-23225.080524607514	89.14146964085975	0.28283722804922884	-1.8553484747000606	-0.014872693537427501
-35847.96117303419	-23336.18610329327	88.24842185061004	0.29386581443705717	-1.8481646110056067	-0.014895468851429835
-35829.999330409744	-23446.860508787227	87.35401741425234	0.304853758511489	-1.8409698164319193	-0.014917863757635066
-35811.379389541115	-23557.103067573153	86.45827919652103	0.31580145627805867	-1.8337640709162444	-0.014939881062662726
-35792.10375585335	-23666.913095877062	85.56122997295428	0.326709297959089	-1.826547353141042	-0.01496152352285709
-35772.17481381014	-23776.289898977768	84.66289243969628	0.3375776680125243	-1.8193196406148642	-0.014982793845011824
-35751.5949276357	-23885.232770544848	83.76328922321618	0.3484069451510622	-1.8120809097523773	-0.015003694687090495
-35730.36644205461	-23993.740992004794	82.86244288993909	0.3591975023616193	-1.8048311359535503	-0.015024228658943302
-35708.49168304872	-24101.813831934836	81.96037595578625	0.36994970692508256	-1.7975702936820073	-0.015044398323019676
-35685.972958630744	-24209.450545484844	81.05711089561805	0.38066392043639574	-1.7902983565425648	-0.015064206195077251
-35662.81255963425	-24316.650373826837	80.15267015258168	0.3913404988248932	-1.7830152973579858	-0.015083654744886831
-35639.01274411663	-24423.412615430734	79.24707593125963	0.4019797994600356	-1.7757210833325656	-0.015102747430128089
-35614.57563173056	-24529.73706726489	78.34034820492403	0.41258222482709694	-1.7684156456104816	-0.015121494671247985
-35589.503412722355	-24635.623091463585	77.43250702139554	0.4231481305674073	-1.761098942911977	-0.015139899996376938
-35563.798283358796	-24741.0699352319	76.52357261476928	0.4336778570328992	-1.753770940102286	-0.015157965090210902
-35537.462418660805	-24846.07685346207	75.61356513945113	0.4441717414502738	-1.7464315998419293	-0.015175691618658692
-35510.49797248231	-24950.643108013137	74.70250467033914	0.4546301179226595	-1.739080882630493	-0.015193081229268436
-35482.907077603784	-25054.7679670021	73.79041120300751	0.4650533174314604	-1.7317187468499662	-0.015210135551646381
-35454.69184584097	-25158.450704107123	72.87730465389498	0.4754416678383704	-1.7243451488076569	-0.015226856197867981
-35425.854368167886	-25261.690597882218	71.96320486049402	0.48579549388753507	-1.7169600427786822	-0.015243244762881364
-35396.39671485449	-25364.486931084255	71.0481315815408	0.49611511720788715	-1.7095633810480524	-0.015259302824903469
-35366.320935618365	-25466.83899001197	70.13210449720192	0.5064008563156323	-1.7021551139523279	-0.015275031945808638
-35335.62905979039	-25568.74606385715	69.21514320925962	0.5166530266168776	-1.694735189920891	-0.015290433671510076
-35304.32309649395	-25670.207444068346	68.29726724128957	0.5268719404104306	-1.68730355551679	-0.01530550953233404
-35272.40503483798	-25771.222423726955	67.37849603883475	0.537057906890718	-1.6798601554772175	-0.015320261043386971
-35239.87684412295	-25871.79029693577	66.45884896956923	0.5472112321508601	-1.6724049327535748	-0.015334689704915567
-35206.74047405996	-25971.910358220302	65.53834532345341	0.5573322191858802	-1.6649378285511678	-0.015348797002660002
-35172.99785500268	-26071.58190194286	64.61700431287684	0.5674211678960522	-1.657458782368507	-0.015362584408200205
-35138.650898191874	-26170.804221729435	63.694845072789064	0.5774783750903798	-1.6499677320362434	-0.015376053379295498
-35103.70149601213	-26269.576609909334	62.7718866608162	0.5875041344901967	-1.6424646137557337	-0.015389205360217402
-35068.15152226089	-26367.89835696823	61.84814805736027	0.5974987367329158	-1.6349493621372315	-0.015402041782075975
-35032.00283242917	-26465.768751013777	60.9236481656831	0.607462469375874	-1.6274219102377276	-0.015414564063139504
-34995.25726399409	-26563.18707725472	59.99840581196901	0.617395616900327	-1.619882189598428	-0.015426773609147773
-34957.91663672267	-26660.15261749307	59.07243974536901	0.6272984607155416	-1.6123301302818838	-0.01543867181361894
-34919.98275298697	-26756.66464962953	58.14576863802179	0.6371712791630203	-1.6047656609087757	-0.015450260058150082
-34881.45739809011	-26852.722447182437	57.21841108505147	0.6470143475208359	-1.5971887086943517	-0.015461539712711435
-34842.3423406029	-26948.32527881966	56.29038560454138	0.6568279380080688	-1.5895991994845362	-0.015472512135934468
-34802.63933271129	-27043.472407904497	55.3617106374801	0.6666123197893792	-1.5819970577917013	-0.015483178675393824
-34762.3501105737	-27138.16309205447	54.43240454768143	0.6763677589796567	-1.5743822068301152	-0.015493540667883112
-34721.47639468868	-27232.39658271417	53.50248562167313	0.6860945186488066	-1.566754568551055	-0.015503599439684719
-34680.01989027225	-27326.172124741282	52.57197206855719	0.6957928588266225	-1.5591140636776226	-0.01551335630683367
-34637.98228764474	-27419.488956006317	51.640882019837015	0.7054630365077639	-1.5514606117392273	-0.015522812575375463
-34595.36526262721	-27512.34630700606	50.70923352921132	0.7151053056568442	-1.5437941311057668	-0.01553196954161813
-34552.170476946674	-27604.743400490555	49.77704457233404	0.724719917213609	-1.5361145390215036	-0.015540828492378414
-34508.39957865054	-27696.679451103882	48.84433304653819	0.7343071190982158	-1.5284217516386442	-0.0155493907052222
-34464.05420252939	-27788.15366503849	47.91111677052167	0.7438671562166124	-1.5207156840506109	-0.015557657448699152
-34419.135970548436	-27879.165239703496	46.977413483995434	0.7534002704660111	-1.512996250325029	-0.015565629982571721
-34373.64649228694	-27969.7133634064	46.04324084729187	0.7629067007404479	-1.5052633635364303	-0.015573309558038434
-34327.58736538585	-28059.797215048893	45.10861644093169	0.772386682936446	-1.4975169357986624	-0.01558069741795158
-34280.96017600292	-28149.415963836254	44.17355776514847	0.7818404499587683	-1.4897568782970256	-0.015587794797029353
-34233.7664992755	-28238.56876900037	43.238082239371096	0.7912682317262476	-1.4819831013201392	-0.01559460292206239
-34186.007899790544	-28327.254779536983	42.30220720165908	0.8006702551777287	-1.474195514291516	-0.015601123012114786
-34137.685932061686	-28415.473133956206	41.36594990809552	0.8100467442780714	-1.4663940258009016	-0.015607356278719673
-34088.80214101299	-28503.222960047213	40.42932753212871	0.8193979200242731	-1.4585785436353116	-0.015613303926069272
-34039.358062469575	-28590.503374656382	39.49235716387119	0.8287240004516392	-1.4507489748098554	-0.015618967151199573
-33989.35522365426	-28677.31348347948	38.55505580934468	0.8380252006400717	-1.4429052255982575	-0.01562434714416953
-33938.79514369061	-28763.652380867486	37.61744038967739	0.8473017327204303	-1.43504720156316	-0.015629445088234925
-33887.679318036695	-28849.51917631312	36.67952760420344	0.8565538087605145	-1.4271748051466304	-0.015634262102967474
-33836.00904801229	-28934.91327110242	35.741332747037056	0.8657816707959556	-1.4192879101006781	-0.015638798581433504
-33783.78574817878	-29019.83384086017	34.80287261174903	0.8749855351431983	-1.4113864085029935	-0.015643055223338895
-33731.010875093816	-29104.27996554211	33.86416442157137	0.8841656062481724	-1.4034701993211594	-0.015647032891321692
-33677.6858708605	-29188.250724389338	32.92522529318598	0.8933220869512026	-1.3955391797629608	-0.015650732424120597
-33623.81216324384	-29271.74519548883	31.986072240797743	0.9024551784808164	-1.3875932452907476	-0.01565415463664584
-33569.391165795736	-29354.762455340046	31.04672218021795	0.9115650804475643	-1.379632289635659	-0.0156573003200493
-33514.42427798945	-29437.301578428353	30.10719193296055	0.9206519908378421	-1.3716562048117544	-0.015660170241794082
-33458.912885362945	-29519.36163680474	29.16749823034902	0.9297161060077014	-1.3636648811300274	-0.01566276514572342
-33402.85835967082	-29600.94169967228	28.227657717630308	0.9387576206766772	-1.3556582072122918	-0.015665085752128924
-33346.26205904544	-29682.040832979354	27.28768695809891	0.9477767279215963	-1.3476360700049856	-0.01566713275781821
-33289.1253281664	-29762.658099019543	26.34760243722598	0.9567736191703875	-1.3395983547928474	-0.015668906836181894
-33231.44949843895	-29842.792556038676	25.407420566793824	0.9657484841958877	-1.3315449452124906	-0.01567040863725987
-33173.23588818055	-29922.44325784852	24.467157689035062	0.9747015111096318	-1.3234757232658751	-0.015671638787807005
-33114.48580281621	-30001.609253447867	23.526830080773657	0.9836328863556467	-1.3153905693336736	-0.015672597891358126
-33055.20053508203	-30080.289586650546	22.586453957568445	0.9925427947042242	-1.3072893621885344	-0.015673286528292436
-32995.38136523698	-30158.483295720787	21.646045477856394	1.0014314192456841	-1.2991719790082452	-0.01567370525589711
-32935.02956128295	-30236.189413015778	20.705620747095544	1.0102989413841268	-1.2910382953887989	-0.015673854608430446
-32874.14637919273	-30313.40696463566	19.765195821905234	1.0191455408311716	-1.2828881853573537	-0.01567373509718417
-32812.733063146174	-30390.13497008094	18.82478671420456	1.0279713955996694	-1.2747215213851142	-0.015673347210545165
-32750.79084577408	-30466.3724419175	17.884409395343972	1.0367766819974187	-1.2665381744000894	-0.01567269141405655
-32688.320948410037	-30542.118385449176	16.94407980023401	1.0455615746208426	-1.2583380137997873	-0.015671768150478046
-32625.324581349883	-30617.37179839789	16.003813831465934	1.0543262463486527	-1.2501209074637993	-0.015670577839845722
-32561.802944118754	-30692.131670591585	15.063627363424718	1.063070868335495	-1.2418867217663023	-0.015669120879531085
-32497.75722574584	-30766.396983660125	14.123536246392735	1.0717956100055732	-1.2336353215884608	-0.01566739764429942
-32433.18860504629	-30840.166710738813	13.183556310643706	1.0805006390462497	-1.2253665703307581	-0.015665408486367632
-32368.098250910778	-30913.439816179947	12.24370337052569	1.0891861214016088	-1.217080329925229	-0.015663153735461267
-32302.487322602003	-30986.215255272433	11.30399322853061	1.0978522212660167	-1.2087764608476148	-0.015660633698870975
-32236.356970058536	-31058.491973969336	10.364441679351216	1.1064991010776333	-1.2004548221294287	-0.015657848661508274
-32169.708334205665	-31130.26890862368	9.425064513923203	1.115126921511908	-1.1921152713699528	-0.015654798885960667
-32102.542547273053	-31201.54498573237	8.485877523450375	1.1237358414750485	-1.1837576647481358	-0.015651484612546118
-32034.860733119538	-31272.319121688346	7.54689650341505	1.1323260180974446	-1.1753818570344343	-0.01564790605936686
-31966.66400756421	-31342.59022254101	6.6081372575685275	1.140897606727077	-1.1669877016025596	-0.015644063422362554
-31897.953478724747	-31412.357183765194	5.669615601903659	1.1494507609228846	-1.1585750504411616	-0.015639956875362838
-31828.730247361695	-31481.618890038222	4.7313473686068095	1.1579856324480986	-1.1501437541654365	-0.015635586570139172
-31758.995407229566	-31550.374215025735	3.793348409988388	1.1665023712635456	-1.1416936620286544	-0.01563095263645607
-31688.75004543418	-31618.622021175965	2.8556346023912025	1.1750011255209172	-1.1332246219336293	-0.01562605518212174
-31617.995242796103	-31686.361159522436	1.9182218500751915	1.1834820415559975	-1.1247364804441078	-0.015620894293038
-31546.732074220483	-31753.59046949553	0.9811260890784252	1.1919452638818497	-1.1162290827961054	-0.015615470033249633
-31474.961609072663	-31820.308778742416	0.044363291052122555	1.2003909351819733	-1.1077022729091701	-0.0156097824449931
-31402.68491155986	-31886.51490295615	-0.8920505329322737	1.2088191963034243	-1.0991558933975714	-0.015603831548744618
-31329.903041118403	-31952.207645713086	-1.8280993286022102	1.217230186249887	-1.090589785581439	-0.015597617343267586
-31256.6170528072	-32017.385798319483	-2.763766994731548	1.2256240421747036	-1.08200378949785	-0.015591139805659515
-31182.82799770619	-32082.048139666615	-3.6990373794187965	1.2340008993738631	-1.0733977439118396	-0.015584398891398205
-31108.53692332059	-32146.193436095255	-4.633894276397387	1.2423608912789657	-1.0647714863273512	-0.015577394534387373
-31033.74482181581	-32209.82048573673	-5.568322128510849	1.2507041552839284	-1.056124846947903	-0.015570126643256436
-30958.452231018822	-32272.928450269523	-6.502311359371853	1.2590308767433775	-1.047457602722473	-0.015562595070884741
-30882.660092192185	-32335.516117355117	-7.435846685050308	1.2673411925927787	-1.03876957704834	-0.015554799674542801
-30806.36946950423	-32397.58215561746	-8.36891106012624	1.2756352239583044	-1.0300606065533067	-0.015546740299191543
-30729.58141445275	-32459.125231483977	-9.301487527647184	1.2839130914338035	-1.0213305252928349	-0.015538416767964218
-30652.29696590901	-32520.14400867564	-10.233559214926766	1.2921749150582906	-1.012579164746069	-0.015529828881992558
-30574.51715017367	-32580.637147700396	-11.165109329289116	1.300420814293271	-1.0038063538119097	-0.015520976420232738
-30496.24298104475	-32640.603305350378	-12.096121153760166	1.3086509079998943	-0.9950119188051274	-0.015511859139290868
-30417.475459897654	-32700.04113420299	-13.026578042708579	1.3168653144159577	-0.9861956834525273	-0.015502476773248276
-30338.215575777005	-32758.949282126072	-13.956463417437263	1.3250641511327323	-0.9773574688891409	-0.01549282903348629
-30258.464305500755	-32817.3263917872	-14.885760761724754	1.3332475350716135	-0.9684970936544847	-0.015482915608510672
-30178.222613776077	-32875.1711001676	-15.814453617321785	1.3414155824606127	-0.9596143736888402	-0.015472736163775699
-30097.491453327635	-32932.482038080656	-16.742525579400187	1.3495684088106576	-0.9507091223295977	-0.015462290341507735
-30016.27176503762	-32989.257829695176	-17.669960291958816	1.3577061288917223	-0.9417811503076305	-0.015451577760528443
-29934.564478098066	-33045.49709206374	-18.596741443185508	1.3658288567087682	-0.9328302657437241	-0.015440598016077478
-29852.37051017519	-33101.198434656246	-19.52285276077763	1.3739367054775034	-0.9238562741450531	-0.015429350679634787
-29769.690767585824	-33156.36045889882	-20.448278007223287	1.3820297875999512	-0.9148589784016916	-0.015417835298742346
